3584	0.479604572057724
3585	0.46972525119781494
3586	0.49434930086135864
3587	0.46837687492370605
3588	0.4808521270751953
3589	0.4845615029335022
3590	0.4753541350364685
3591	0.4743923246860504
3592	0.446609228849411
3593	0.46732401847839355
3594	0.4702886939048767
3595	0.4643968939781189
3596	0.45640429854393005
3597	0.479761004447937
3598	0.46964845061302185
3599	0.4580287039279938
3600	0.467603862285614
3601	0.4845064878463745
3602	0.49248015880584717
3603	0.4664929509162903
3604	0.47856271266937256
3605	0.4943857789039612
3606	0.5027198195457458
3607	0.4681858420372009
3608	0.46190646290779114
3609	0.4726516604423523
3610	0.4810413122177124
3611	0.4735119938850403
3612	0.5094029307365417
3613	0.4858556091785431
3614	0.48021864891052246
3615	0.46339648962020874
3616	0.49164432287216187
3617	0.4933335483074188
3618	0.47175469994544983
3619	0.48144325613975525
3620	0.4655779302120209
3621	0.47940754890441895
3622	0.47534796595573425
3623	0.4821690022945404
3624	0.47021690011024475
3625	0.45167312026023865
3626	0.46303942799568176
3627	0.4535117745399475
3628	0.4882708191871643
3629	0.4788040220737457
3630	0.4628455638885498
3631	0.4712471663951874
3632	0.49147891998291016
3633	0.46504268050193787
3634	0.47167477011680603
3635	0.4874095618724823
3636	0.47776728868484497
3637	0.4770299792289734
3638	0.4860305190086365
3639	0.4763626456260681
3640	0.4962228238582611
3641	0.48404639959335327
3642	0.4870302379131317
3643	0.4884354770183563
3644	0.5028221607208252
3645	0.4544225037097931
3646	0.47858911752700806
3647	0.4882567524909973
3648	0.443263441324234
3649	0.4944460988044739
3650	0.508552610874176
3651	0.478708416223526
3652	0.47986072301864624
3653	0.4937448501586914
3654	0.47666287422180176
3655	0.4818041920661926
3656	0.49172985553741455
3657	0.45324817299842834
3658	0.5045706033706665
3659	0.46544569730758667
3660	0.4648836851119995
3661	0.4788786470890045
3662	0.46941590309143066
3663	0.48047491908073425
3664	0.5060914158821106
3665	0.45680487155914307
3666	0.46501556038856506
3667	0.4842602610588074
3668	0.4850369691848755
3669	0.4867101013660431
3670	0.51268470287323
3671	0.48795419931411743
3672	0.4741918742656708
3673	0.48255589604377747
3674	0.48062723875045776
3675	0.4716712534427643
3676	0.4856356978416443
3677	0.46416735649108887
3678	0.5259923338890076
3679	0.4656740128993988
3680	0.48801010847091675
3681	0.479166179895401
3682	0.4897238314151764
3683	0.480135053396225
3684	0.48997363448143005
3685	0.4910128712654114
3686	0.48734813928604126
3687	0.49271005392074585
3688	0.46072426438331604
3689	0.48102906346321106
3690	0.47118186950683594
3691	0.48316729068756104
3692	0.48277193307876587
3693	0.46124717593193054
3694	0.5032457113265991
3695	0.4883570373058319
3696	0.4746609032154083
3697	0.47878262400627136
3698	0.4637105166912079
3699	0.4824853837490082
3700	0.4662160873413086
3701	0.46900713443756104
3702	0.462464302778244
3703	0.48748427629470825
3704	0.49344101548194885
3705	0.475536048412323
3706	0.45742741227149963
3707	0.48165571689605713
3708	0.4714834988117218
3709	0.5127573013305664
3710	0.48657822608947754
3711	0.48294535279273987
3712	0.4790121018886566
3713	0.5059475898742676
3714	0.48587095737457275
3715	0.4459325671195984
3716	0.4839816391468048
3717	0.4392792284488678
3718	0.4626639485359192
3719	0.48288464546203613
3720	0.487710177898407
3721	0.481589674949646
3722	0.48683109879493713
3723	0.48720261454582214
3724	0.49501845240592957
3725	0.479841947555542
3726	0.46649158000946045
3727	0.47548869252204895
3728	0.5007268190383911
3729	0.4910612106323242
3730	0.49643388390541077
3731	0.4558747112751007
3732	0.49229905009269714
3733	0.4698350131511688
3734	0.5000494718551636
3735	0.49596086144447327
3736	0.48021429777145386
3737	0.4617602229118347
3738	0.48933762311935425
3739	0.47394707798957825
3740	0.4864254593849182
3741	0.47754207253456116
3742	0.4779174029827118
3743	0.4940185248851776
3744	0.47175681591033936
3745	0.4965380132198334
3746	0.4915011525154114
3747	0.48115473985671997
3748	0.47603732347488403
3749	0.4871208965778351
3750	0.4730435907840729
3751	0.4865039587020874
3752	0.47425246238708496
3753	0.4871305525302887
3754	0.46907177567481995
3755	0.5031355023384094
3756	0.48282116651535034
3757	0.4730457663536072
3758	0.5027280449867249
3759	0.48828205466270447
3760	0.5201548933982849
3761	0.5046384930610657
3762	0.4791717529296875
3763	0.48085638880729675
3764	0.4976861774921417
3765	0.4766618013381958
3766	0.4851005971431732
3767	0.46648284792900085
3768	0.47303447127342224
3769	0.46131524443626404
3770	0.47230958938598633
3771	0.4702112078666687
3772	0.47787997126579285
3773	0.44368964433670044
3774	0.5014781355857849
3775	0.4870511591434479
3776	0.4988164007663727
3777	0.48656195402145386
3778	0.47512078285217285
3779	0.47456592321395874
3780	0.4987660050392151
3781	0.5155316591262817
3782	0.4843273162841797
3783	0.47768956422805786
3784	0.4915957748889923
3785	0.4724961519241333
3786	0.47426262497901917
3787	0.4734002947807312
3788	0.4842199683189392
3789	0.46744418144226074
3790	0.4673956632614136
3791	0.48924127221107483
3792	0.47604620456695557
3793	0.5000633001327515
3794	0.48204225301742554
3795	0.4728183150291443
3796	0.4603852331638336
3797	0.5015796422958374
3798	0.4909844398498535
3799	0.4472876787185669
3800	0.48827165365219116
3801	0.4979605972766876
3802	0.4867706298828125
3803	0.47377297282218933
3804	0.48509660363197327
3805	0.46784138679504395
3806	0.47500181198120117
3807	0.48186758160591125
3808	0.48879772424697876
3809	0.4979499578475952
3810	0.4894471764564514
3811	0.4859429895877838
3812	0.5072759985923767
3813	0.46304771304130554
3814	0.4892135262489319
3815	0.45397287607192993
3816	0.5088817477226257
3817	0.4992770552635193
3818	0.4676082134246826
3819	0.47089365124702454
3820	0.49820661544799805
3821	0.4853060841560364
3822	0.4878902733325958
3823	0.4772725999355316
3824	0.4957651197910309
3825	0.4872211813926697
3826	0.47881683707237244
3827	0.48692676424980164
3828	0.49076828360557556
3829	0.45510348677635193
3830	0.5002343654632568
3831	0.5006514191627502
3832	0.48055213689804077
3833	0.47997888922691345
3834	0.49542269110679626
3835	0.4936009645462036
3836	0.49434828758239746
3837	0.47908249497413635
3838	0.5058337450027466
3839	0.47824254631996155
3840	0.4754558205604553
3841	0.46698543429374695
3842	0.46572861075401306
3843	0.48069024085998535
3844	0.4929158687591553
3845	0.5000177025794983
3846	0.45518460869789124
3847	0.5030447840690613
3848	0.49317580461502075
3849	0.48606762290000916
3850	0.48438265919685364
3851	0.4695659577846527
3852	0.4593442380428314
3853	0.48612180352211
3854	0.5032381415367126
3855	0.4675617814064026
3856	0.47540995478630066
3857	0.47638440132141113
3858	0.48139095306396484
3859	0.5029098987579346
3860	0.4797811508178711
3861	0.49629005789756775
3862	0.4930642247200012
3863	0.4920986592769623
3864	0.49091166257858276
3865	0.5006047487258911
3866	0.4926317036151886
3867	0.46767374873161316
3868	0.49685755372047424
3869	0.4944828748703003
3870	0.48350048065185547
3871	0.48061761260032654
3872	0.4993914067745209
3873	0.4770229756832123
3874	0.48854172229766846
3875	0.4651051163673401
3876	0.47339996695518494
3877	0.4736722707748413
3878	0.4867767095565796
3879	0.4993491470813751
3880	0.4644981920719147
3881	0.47907888889312744
3882	0.4714147746562958
3883	0.4486592411994934
3884	0.4811863303184509
3885	0.49696460366249084
3886	0.48670491576194763
3887	0.48932120203971863
3888	0.49920007586479187
3889	0.47993168234825134
3890	0.4681515395641327
3891	0.48115551471710205
3892	0.46842849254608154
3893	0.46906599402427673
3894	0.4801327884197235
3895	0.4867032468318939
3896	0.49620768427848816
3897	0.4725631773471832
3898	0.483763188123703
3899	0.4860142469406128
3900	0.4682193100452423
3901	0.4856662154197693
3902	0.4570513367652893
3903	0.46683433651924133
3904	0.4835519790649414
3905	0.4790637195110321
3906	0.45341986417770386
3907	0.4769434630870819
3908	0.48069944977760315
3909	0.4997628331184387
3910	0.4688650965690613
3911	0.4740926921367645
3912	0.4779026508331299
3913	0.4629325568675995
3914	0.4710293710231781
3915	0.45502355694770813
3916	0.5001559853553772
3917	0.4680314362049103
3918	0.47140148282051086
3919	0.4710049033164978
3920	0.49984320998191833
3921	0.4646630883216858
3922	0.49457722902297974
3923	0.4745328724384308
3924	0.4843255281448364
3925	0.5072619915008545
3926	0.479783833026886
3927	0.4797031283378601
3928	0.5071484446525574
3929	0.46353474259376526
3930	0.47660934925079346
3931	0.4856136739253998
3932	0.4995482265949249
3933	0.4789508283138275
3934	0.46404629945755005
3935	0.4811003506183624
3936	0.4637924134731293
3937	0.49431291222572327
3938	0.47352418303489685
3939	0.4686400294303894
3940	0.4976987838745117
3941	0.4909173846244812
3942	0.4909310042858124
3943	0.4782637357711792
3944	0.49777063727378845
3945	0.4852914810180664
3946	0.4811991751194
3947	0.5030202865600586
3948	0.4850417375564575
3949	0.4761451482772827
3950	0.4832609295845032
3951	0.4889366626739502
3952	0.471192330121994
3953	0.47048163414001465
3954	0.48039036989212036
3955	0.4796958565711975
3956	0.48673659563064575
3957	0.4849470257759094
3958	0.4893712103366852
3959	0.4608893096446991
3960	0.4789939820766449
3961	0.4954798221588135
3962	0.44700101017951965
3963	0.48115402460098267
3964	0.48302438855171204
3965	0.5052620768547058
3966	0.49480438232421875
3967	0.49638858437538147
3968	0.4607601463794708
3969	0.47977912425994873
3970	0.5018599629402161
3971	0.46801894903182983
3972	0.49359893798828125
3973	0.47904834151268005
3974	0.4861821234226227
3975	0.4858148396015167
3976	0.4932834506034851
3977	0.4832896292209625
3978	0.46046847105026245
3979	0.47402870655059814
3980	0.4801909029483795
3981	0.48020389676094055
3982	0.5043900012969971
3983	0.48965591192245483
3984	0.4659281373023987
3985	0.4827718734741211
3986	0.4910791516304016
3987	0.49221473932266235
3988	0.4873187839984894
3989	0.4839283525943756
3990	0.4763602018356323
3991	0.4714319705963135
3992	0.48769351840019226
3993	0.49182677268981934
3994	0.47680914402008057
3995	0.4636743664741516
3996	0.4753195345401764
3997	0.4769096374511719
3998	0.47291430830955505
3999	0.48492154479026794
4000	0.48236197233200073
4001	0.46102452278137207
4002	0.49415868520736694
4003	0.5021784901618958
4004	0.4729629158973694
4005	0.48137950897216797
4006	0.4705929458141327
4007	0.4718247652053833
4008	0.4794357717037201
4009	0.5049569606781006
4010	0.4863146245479584
4011	0.47285374999046326
4012	0.49481210112571716
4013	0.48628807067871094
4014	0.5081314444541931
4015	0.5000099539756775
4016	0.4986982047557831
4017	0.5146550536155701
4018	0.47502803802490234
4019	0.4684532582759857
4020	0.49232083559036255
4021	0.4780047535896301
4022	0.4711461067199707
4023	0.5046426653862
4024	0.49614590406417847
4025	0.4778842628002167
4026	0.49360528588294983
4027	0.49201148748397827
4028	0.4751102328300476
4029	0.4665530323982239
4030	0.4939866364002228
4031	0.45693233609199524
4032	0.47733074426651
4033	0.4665563702583313
4034	0.4751232862472534
4035	0.5034317374229431
4036	0.4666060209274292
4037	0.4849094748497009
4038	0.47333139181137085
4039	0.48889920115470886
4040	0.4797196388244629
4041	0.47289660573005676
4042	0.47882214188575745
4043	0.5219908356666565
4044	0.4775221645832062
4045	0.4922548830509186
4046	0.4743383824825287
4047	0.4888303875923157
4048	0.47178885340690613
4049	0.4820893108844757
4050	0.4632711112499237
4051	0.49066227674484253
4052	0.47213253378868103
4053	0.472170352935791
4054	0.494748055934906
4055	0.4646655023097992
4056	0.47281739115715027
4057	0.5027991533279419
4058	0.5078585147857666
4059	0.4963679015636444
4060	0.4811757206916809
4061	0.49582749605178833
4062	0.4989314675331116
4063	0.4686650335788727
4064	0.4903680980205536
4065	0.45870476961135864
4066	0.4755929410457611
4067	0.49748674035072327
4068	0.49287208914756775
4069	0.4826580882072449
4070	0.5065329074859619
4071	0.4810188412666321
4072	0.48399287462234497
4073	0.49289819598197937
4074	0.5080734491348267
4075	0.4663785696029663
4076	0.4909588694572449
4077	0.4754153788089752
4078	0.4791403114795685
4079	0.47537940740585327
4080	0.4875957667827606
4081	0.4932011365890503
4082	0.5185931324958801
4083	0.4851887822151184
4084	0.48184463381767273
4085	0.5055092573165894
4086	0.5050020813941956
4087	0.4957433342933655
4088	0.4681451916694641
4089	0.5013749003410339
4090	0.4996432065963745
4091	0.48252278566360474
4092	0.4788133502006531
4093	0.4919998049736023
4094	0.4817090928554535
4095	0.4697469174861908
4096	0.47553810477256775
4097	0.5003682374954224
4098	0.48495593667030334
4099	0.47724178433418274
4100	0.4885539710521698
4101	0.5111348032951355
4102	0.4955045282840729
4103	0.47745588421821594
4104	0.5151277780532837
4105	0.5089277029037476
4106	0.4823581874370575
4107	0.4832565188407898
4108	0.4863224923610687
4109	0.48341602087020874
4110	0.4995917081832886
4111	0.48364245891571045
4112	0.4903819262981415
4113	0.493913471698761
4114	0.4769322872161865
4115	0.482313334941864
4116	0.48998352885246277
4117	0.5007699728012085
4118	0.4672512412071228
4119	0.4775311052799225
4120	0.47734230756759644
4121	0.4961415231227875
4122	0.4758015275001526
4123	0.4910321831703186
4124	0.4799292981624603
4125	0.47954508662223816
4126	0.455628365278244
4127	0.4729032516479492
4128	0.4818466901779175
4129	0.463472843170166
4130	0.48098284006118774
4131	0.46894216537475586
4132	0.4749147593975067
4133	0.49680039286613464
4134	0.4941212832927704
4135	0.507411777973175
4136	0.5090093016624451
4137	0.4760715067386627
4138	0.480427086353302
4139	0.48963791131973267
4140	0.519184947013855
4141	0.4688741862773895
4142	0.47091013193130493
4143	0.4846975803375244
4144	0.46740272641181946
4145	0.4570547938346863
4146	0.4946593940258026
4147	0.48732224106788635
4148	0.4712098240852356
4149	0.4972659945487976
4150	0.4750102758407593
4151	0.4965831935405731
4152	0.49116644263267517
4153	0.4972553849220276
4154	0.4982174336910248
4155	0.4876064956188202
4156	0.4711657166481018
4157	0.4812723696231842
4158	0.47534433007240295
4159	0.519801139831543
4160	0.49994972348213196
4161	0.47326526045799255
4162	0.5051221251487732
4163	0.47927728295326233
4164	0.47669053077697754
4165	0.48059141635894775
4166	0.5051354765892029
4167	0.5020480155944824
4168	0.4786740839481354
4169	0.4947914183139801
4170	0.5004338026046753
4171	0.4798872172832489
4172	0.5131683945655823
4173	0.49132096767425537
4174	0.49586084485054016
4175	0.4995325207710266
4176	0.5053566098213196
4177	0.49960312247276306
4178	0.5037150979042053
4179	0.4749286472797394
4180	0.48351171612739563
4181	0.48957520723342896
4182	0.501706063747406
4183	0.4873653054237366
4184	0.4656137526035309
4185	0.4701344072818756
4186	0.49152475595474243
4187	0.48648831248283386
4188	0.4793933033943176
4189	0.47872790694236755
4190	0.5010901689529419
4191	0.4776879549026489
4192	0.49781978130340576
4193	0.5050405859947205
4194	0.48905420303344727
4195	0.4912715256214142
4196	0.4957721531391144
4197	0.5083040595054626
4198	0.49429604411125183
4199	0.5045033097267151
4200	0.4949706494808197
4201	0.46809840202331543
4202	0.49433633685112
4203	0.4792715311050415
4204	0.5163557529449463
4205	0.4843551814556122
4206	0.5016739964485168
4207	0.47547170519828796
4208	0.4712969958782196
4209	0.4917144477367401
4210	0.47151920199394226
4211	0.4865795373916626
4212	0.4617139995098114
4213	0.49332430958747864
4214	0.48595649003982544
4215	0.48453056812286377
4216	0.473816841840744
4217	0.5066022276878357
4218	0.5109147429466248
4219	0.4733150899410248
4220	0.4890342950820923
4221	0.5153107047080994
4222	0.47066575288772583
4223	0.49891746044158936
4224	0.49449366331100464
4225	0.4819352626800537
4226	0.4763534963130951
4227	0.49187716841697693
4228	0.4982035756111145
4229	0.4904116988182068
4230	0.48880839347839355
4231	0.48587566614151
4232	0.49622973799705505
4233	0.4777977168560028
4234	0.494720458984375
4235	0.4956320822238922
4236	0.4852259159088135
4237	0.4884285032749176
4238	0.498482882976532
4239	0.466421902179718
4240	0.489120751619339
4241	0.4976436495780945
4242	0.47618409991264343
4243	0.4900214970111847
4244	0.5021610260009766
4245	0.5129414796829224
4246	0.4935714304447174
4247	0.49418896436691284
4248	0.47847115993499756
4249	0.4675387442111969
4250	0.48342999815940857
4251	0.46443498134613037
4252	0.46987825632095337
4253	0.4811958074569702
4254	0.4826013445854187
4255	0.49110347032546997
4256	0.4503377377986908
4257	0.5175318717956543
4258	0.47478756308555603
4259	0.48761698603630066
4260	0.5019601583480835
4261	0.5080375671386719
4262	0.4865927994251251
4263	0.48293647170066833
4264	0.47585684061050415
4265	0.47254398465156555
4266	0.4947330355644226
4267	0.49180349707603455
4268	0.48170149326324463
4269	0.4928639531135559
4270	0.5195261836051941
4271	0.5099453926086426
4272	0.48867928981781006
4273	0.49040982127189636
4274	0.5022792816162109
4275	0.4612818956375122
4276	0.4705509841442108
4277	0.49727487564086914
4278	0.48085007071495056
4279	0.4801245331764221
4280	0.480297327041626
4281	0.4602578282356262
4282	0.4796275198459625
4283	0.5185990333557129
4284	0.49275508522987366
4285	0.5032774209976196
4286	0.4911026060581207
4287	0.48393937945365906
4288	0.4891831874847412
4289	0.49502018094062805
4290	0.4805625081062317
4291	0.5083011388778687
4292	0.4762771427631378
4293	0.4880034923553467
4294	0.4948119521141052
4295	0.48038628697395325
4296	0.46353694796562195
4297	0.48887619376182556
4298	0.474673867225647
4299	0.4891951382160187
4300	0.49054619669914246
4301	0.49360209703445435
4302	0.5147764086723328
4303	0.48974916338920593
4304	0.4892154633998871
4305	0.4614083170890808
4306	0.4649287760257721
4307	0.47399869561195374
4308	0.49480077624320984
4309	0.4811142385005951
4310	0.4966025948524475
4311	0.4734211564064026
4312	0.5294607281684875
4313	0.48840346932411194
4314	0.49633291363716125
4315	0.47554662823677063
4316	0.4852500855922699
4317	0.5202184915542603
4318	0.5019380450248718
4319	0.50041264295578
4320	0.5282820463180542
4321	0.4853205680847168
4322	0.4758332371711731
4323	0.46254754066467285
4324	0.4751187860965729
4325	0.5010579824447632
4326	0.48661234974861145
4327	0.5075007081031799
4328	0.4790019690990448
4329	0.49782034754753113
4330	0.4824170470237732
4331	0.4853445291519165
4332	0.4833056926727295
4333	0.47155600786209106
4334	0.479206919670105
4335	0.4705249071121216
4336	0.5000094771385193
4337	0.4730018973350525
4338	0.469728022813797
4339	0.4856024980545044
4340	0.48823282122612
4341	0.5043225288391113
4342	0.47589361667633057
4343	0.48058784008026123
4344	0.48558056354522705
4345	0.48468491435050964
4346	0.4810323715209961
4347	0.4914119839668274
4348	0.49873021245002747
4349	0.4959665834903717
4350	0.496168851852417
4351	0.4942682087421417
4352	0.49777165055274963
4353	0.5082674622535706
4354	0.5034369230270386
4355	0.4736297130584717
4356	0.49810564517974854
4357	0.4882148206233978
4358	0.47753506898880005
4359	0.48311272263526917
4360	0.4904361963272095
4361	0.4575185179710388
4362	0.46896660327911377
4363	0.5000585913658142
4364	0.4738811254501343
4365	0.5059195160865784
4366	0.5030962824821472
4367	0.48963579535484314
4368	0.48385950922966003
4369	0.4790424406528473
4370	0.47958624362945557
4371	0.49145856499671936
4372	0.5044159293174744
4373	0.49912533164024353
4374	0.4874143898487091
4375	0.4923931956291199
4376	0.450284868478775
4377	0.4714614152908325
4378	0.4977172315120697
4379	0.4789029359817505
4380	0.4769956171512604
4381	0.473701149225235
4382	0.4820176362991333
4383	0.4944887161254883
4384	0.48644736409187317
4385	0.5257863402366638
4386	0.4823967218399048
4387	0.47409358620643616
4388	0.4845055937767029
4389	0.4560476541519165
4390	0.49752065539360046
4391	0.491058349609375
4392	0.47934195399284363
4393	0.4700193405151367
4394	0.524445652961731
4395	0.4740002155303955
4396	0.4866724908351898
4397	0.48747918009757996
4398	0.5020884871482849
4399	0.46017318964004517
4400	0.48205938935279846
4401	0.47399818897247314
4402	0.4751772880554199
4403	0.45741716027259827
4404	0.4899216294288635
4405	0.4881996810436249
4406	0.462896466255188
4407	0.48920783400535583
4408	0.48318374156951904
4409	0.5189247131347656
4410	0.49328795075416565
4411	0.48794254660606384
4412	0.47118285298347473
4413	0.4891869127750397
4414	0.47868555784225464
4415	0.5062429904937744
4416	0.4673217236995697
4417	0.462909996509552
4418	0.4797839820384979
4419	0.5106526017189026
4420	0.4927592873573303
4421	0.48064032196998596
4422	0.5167323350906372
4423	0.497778981924057
4424	0.49763110280036926
4425	0.4995303452014923
4426	0.5029577016830444
4427	0.4592360854148865
4428	0.5010865926742554
4429	0.49509772658348083
4430	0.47456204891204834
4431	0.5054407119750977
4432	0.47728562355041504
4433	0.4889197051525116
4434	0.4965454638004303
4435	0.49810346961021423
4436	0.5063534379005432
4437	0.4951397180557251
4438	0.47461622953414917
4439	0.4892842173576355
4440	0.5016380548477173
4441	0.49490371346473694
4442	0.5044502019882202
4443	0.48347386717796326
4444	0.4761185050010681
4445	0.49499017000198364
4446	0.4640553593635559
4447	0.4785512089729309
4448	0.46893060207366943
4449	0.4981561005115509
4450	0.4781382977962494
4451	0.5052840113639832
4452	0.49332210421562195
4453	0.5213226675987244
4454	0.5153652429580688
4455	0.46562302112579346
4456	0.49514901638031006
4457	0.4960855543613434
4458	0.49806439876556396
4459	0.47658395767211914
4460	0.5174157023429871
4461	0.4872741401195526
4462	0.49686548113822937
4463	0.5202032327651978
4464	0.4865325689315796
4465	0.49673160910606384
4466	0.48314911127090454
4467	0.46088719367980957
4468	0.4686020314693451
4469	0.47656577825546265
4470	0.4840999245643616
4471	0.5174951553344727
4472	0.49304673075675964
4473	0.480663537979126
4474	0.4977984130382538
4475	0.4938339293003082
4476	0.510994553565979
4477	0.4850609004497528
4478	0.4947052597999573
4479	0.48293590545654297
4480	0.5141085982322693
4481	0.4804700016975403
4482	0.483797162771225
4483	0.4768436849117279
4484	0.47537410259246826
4485	0.493293821811676
4486	0.5010288953781128
4487	0.5082369446754456
4488	0.5047228932380676
4489	0.4803215563297272
4490	0.49550148844718933
4491	0.4686649441719055
4492	0.49149176478385925
4493	0.5015701651573181
4494	0.48036280274391174
4495	0.5236531496047974
4496	0.49625369906425476
4497	0.4739510118961334
4498	0.5014484524726868
4499	0.5070065259933472
4500	0.47342199087142944
4501	0.47777682542800903
4502	0.49843958020210266
4503	0.46919694542884827
4504	0.4794652760028839
4505	0.4757121801376343
4506	0.4970265030860901
4507	0.48190513253211975
4508	0.505791425704956
4509	0.5036553144454956
4510	0.48968520760536194
4511	0.49704402685165405
4512	0.49095240235328674
4513	0.4644387364387512
4514	0.4848906099796295
4515	0.45941999554634094
4516	0.47076278924942017
4517	0.5056579113006592
4518	0.48820385336875916
4519	0.5052266716957092
4520	0.48809850215911865
4521	0.5109362602233887
4522	0.48524010181427
4523	0.49209266901016235
4524	0.4791339635848999
4525	0.4713737666606903
4526	0.47826194763183594
4527	0.4791510999202728
4528	0.4756258428096771
4529	0.4853390157222748
4530	0.4828318953514099
4531	0.47703057527542114
4532	0.4940316081047058
4533	0.49428489804267883
4534	0.4743625819683075
4535	0.48361584544181824
4536	0.48386406898498535
4537	0.49866989254951477
4538	0.4995780289173126
4539	0.4811955392360687
4540	0.4851662814617157
4541	0.4858623743057251
4542	0.5021158456802368
4543	0.4823184609413147
4544	0.487548828125
4545	0.5014496445655823
4546	0.4638015627861023
4547	0.5149258375167847
4548	0.49346238374710083
4549	0.4839756190776825
4550	0.4782545566558838
4551	0.48184704780578613
4552	0.4779569208621979
4553	0.49402421712875366
4554	0.4864580035209656
4555	0.49633434414863586
4556	0.5087942481040955
4557	0.47534501552581787
4558	0.48218145966529846
4559	0.504981279373169
4560	0.47614631056785583
4561	0.4924337565898895
4562	0.4867269992828369
4563	0.5030423402786255
4564	0.4811532199382782
4565	0.471818745136261
4566	0.4879619777202606
4567	0.506020188331604
4568	0.5141614675521851
4569	0.5120308995246887
4570	0.5024526715278625
4571	0.4906005263328552
4572	0.4897961914539337
4573	0.4984179735183716
4574	0.5109304189682007
4575	0.4862208962440491
4576	0.5188118815422058
4577	0.5095077753067017
4578	0.4682856798171997
4579	0.4967142939567566
4580	0.47354432940483093
4581	0.5268707871437073
4582	0.5040115714073181
4583	0.4901709258556366
4584	0.49347826838493347
4585	0.4827684164047241
4586	0.48209792375564575
4587	0.49356064200401306
4588	0.49976491928100586
4589	0.48963573575019836
4590	0.4962230324745178
4591	0.49074557423591614
4592	0.5067815184593201
4593	0.481283575296402
4594	0.4984728693962097
4595	0.4875408411026001
4596	0.49737149477005005
4597	0.5034643411636353
4598	0.48600342869758606
4599	0.46935027837753296
4600	0.5017038583755493
4601	0.4952269196510315
4602	0.4841923117637634
4603	0.48590999841690063
4604	0.4807571768760681
4605	0.4748518466949463
4606	0.4883631467819214
4607	0.47991320490837097
4608	0.493662565946579
4609	0.5048242211341858
4610	0.5131996273994446
4611	0.494014710187912
4612	0.4753270745277405
4613	0.4931923747062683
4614	0.4789217710494995
4615	0.4687172472476959
4616	0.49377182126045227
4617	0.4846307933330536
4618	0.5203651785850525
4619	0.4754084646701813
4620	0.4901130795478821
4621	0.5115443468093872
4622	0.5043001770973206
4623	0.5237833261489868
4624	0.4767962098121643
4625	0.4960206151008606
4626	0.5056195259094238
4627	0.47680729627609253
4628	0.4763492941856384
4629	0.49524015188217163
4630	0.4803208112716675
4631	0.46235090494155884
4632	0.5009885430335999
4633	0.4734840989112854
4634	0.47814831137657166
4635	0.4904293417930603
4636	0.5018504858016968
4637	0.4876594543457031
4638	0.4845406413078308
4639	0.5025640726089478
4640	0.4884864389896393
4641	0.49349409341812134
4642	0.5044570565223694
4643	0.4806421101093292
4644	0.4935033917427063
4645	0.4851447343826294
4646	0.4956517517566681
4647	0.4699263572692871
4648	0.49468550086021423
4649	0.48086464405059814
4650	0.47679075598716736
4651	0.5014474391937256
4652	0.45646390318870544
4653	0.48716291785240173
4654	0.4722307622432709
4655	0.49781179428100586
4656	0.4912493824958801
4657	0.49239739775657654
4658	0.4642060697078705
4659	0.4910179674625397
4660	0.48104915022850037
4661	0.47682660818099976
4662	0.5026994943618774
4663	0.48186182975769043
4664	0.5059428811073303
4665	0.4847724437713623
4666	0.48754093050956726
4667	0.4982188045978546
4668	0.5080158114433289
4669	0.48207607865333557
4670	0.4810614585876465
4671	0.47263073921203613
4672	0.48021507263183594
4673	0.49678900837898254
4674	0.5009065866470337
4675	0.4561780095100403
4676	0.4873145520687103
4677	0.4892858862876892
4678	0.47360947728157043
4679	0.484149694442749
4680	0.5035101175308228
4681	0.471422016620636
4682	0.4965565502643585
4683	0.49752840399742126
4684	0.5006638169288635
4685	0.4892232418060303
4686	0.5039565563201904
4687	0.5175184607505798
4688	0.5035263299942017
4689	0.5077973008155823
4690	0.49646908044815063
4691	0.5063782334327698
4692	0.4696306586265564
4693	0.5041618943214417
4694	0.4921814501285553
4695	0.49777647852897644
4696	0.49297699332237244
4697	0.5143252611160278
4698	0.5028305053710938
4699	0.4953901171684265
4700	0.49161919951438904
4701	0.49989914894104004
4702	0.491642028093338
4703	0.4876440763473511
4704	0.49860334396362305
4705	0.5115392804145813
4706	0.510665237903595
4707	0.5090608596801758
4708	0.5153902173042297
4709	0.520405113697052
4710	0.496902734041214
4711	0.4888032376766205
4712	0.4833172559738159
4713	0.48209047317504883
4714	0.5053858757019043
4715	0.49763715267181396
4716	0.48555558919906616
4717	0.522284984588623
4718	0.48797112703323364
4719	0.5195746421813965
4720	0.48242518305778503
4721	0.4807843565940857
4722	0.4811866283416748
4723	0.4808639585971832
4724	0.4958057701587677
4725	0.49822092056274414
4726	0.47298261523246765
4727	0.478177934885025
4728	0.4808868169784546
4729	0.5031181573867798
4730	0.49240291118621826
4731	0.49651509523391724
4732	0.4885845184326172
4733	0.4757709801197052
4734	0.47308313846588135
4735	0.5329390168190002
4736	0.4890758991241455
4737	0.4937257766723633
4738	0.4908028244972229
4739	0.4727979004383087
4740	0.5083707571029663
4741	0.4857945442199707
4742	0.4928835928440094
4743	0.5061299800872803
4744	0.5060270428657532
4745	0.5029871463775635
4746	0.5034598708152771
4747	0.5158708691596985
4748	0.5068539381027222
4749	0.48749110102653503
4750	0.48491090536117554
4751	0.5117093920707703
4752	0.5055446624755859
4753	0.4932166635990143
4754	0.5091639757156372
4755	0.49931713938713074
4756	0.48666518926620483
